FILTER_Mutect2 FILTER_Freebayes FILTER_Vardict FILTER_Varscan m2_MQ f_MQMR vs_SSC vs_SPV vd_SSF vd_MSI True_SNV
0 0 0 1 49.06925832750303 41.98165818858769 7.0 0.16585 -0.03950135926207138 5.196263660453334 0
1 0 0 0 60.0 60.89860912994448 33.374005953408854 -0.0021828457164268095 -0.29220384869553906 0.04665837531985506 0
1 0 0 0 60.0 63.651228894894935 32.69763995395725 0.42243256344751845 0.022266547018377165 8.900313707507312 0
0 1 0 0 60.0 59.7188 11.0 0.078854 0.11219 1.0 0
1 0 0 0 60.0 62.1281355786535 42.90298947733467 0.11097697112076427 -0.11173754508376064 4.21389371147087 0
1 0 0 0 60.0 59.28254127502244 7.0 0.18732 0.09563 3.0 0
1 0 0 0 60.0 60.20683675999531 42.238270607732126 -0.01757906373409507 -0.06320217625609822 1.5804862655504606 0
1 1 1 0 60.0 60.0 59.0 1.134e-06 0.0 2.0 1
1 0 0 0 60.0 61.401327579511644 9.496076426499918 0.22852016262198874 0.23561834730465536 1.0443261557349408 0
0 1 0 0 62.19468235576381 60.0 -50.58245287836279 0.2578685208151262 1.0 5.0 0
0 0 1 0 60.69214359444224 57.43462457291822 68.043564250689 -0.13486042058402362 0.01911 6.0 0
0 0 1 0 58.25203811193481 60.0 3.0 0.42921 0.01302 1.0 0
1 0 0 0 60.0 62.617086760368046 6.703686555880019 0.17269537369113036 -0.19922581608442874 7.154363490179299 0
1 0 0 0 60.19 57.20484082674164 14.215035624060304 0.02417711106060369 0.019139784772179036 5.412434028596566 0
1 1 1 0 60.0 60.0 20.0 0.0097826 0.00543 1.0 1
1 0 0 0 60.0 62.37072831678798 58.65235646768097 0.2687820031604173 0.16528426173856345 2.1346613013346873 0
1 0 0 0 60.0 58.55247438482271 41.26397397435802 0.0461093418243857 0.07920786017824961 8.085720523242859 0
1 0 0 0 60.0 60.6588185871702 5.936192784773599 0.2445058849733605 0.25783278271929466 1.571163479609948 0
1 0 0 0 60.0 57.28465269900203 25.647396828675724 -0.032058435318249826 0.3292476406842628 9.257170104868063 0
0 0 0 1 45.77992585427322 34.711649570328554 5.0 0.27273 0.11125459875344626 6.601232447687136 0
0 0 1 0 62.149081684755934 60.0 34.0 0.00037084 0.00024 1.0 0
0 0 0 1 60.72027375086923 61.413614596181255 7.0 0.19346 0.2921690461481588 0.9550392372070138 0
0 0 0 1 47.46253684111489 34.49516299380938 6.0 0.20085 0.5938978705012452 7.172179839779821 0
0 0 1 0 59.7151516824083 60.0 -6.580512901761612 0.06405894475543536 0.26923 3.0 0
0 1 0 0 59.972024989940124 60.0 -26.414129978781077 0.30125237866161847 1.0 2.0 0
1 0 0 0 59.86 60.69626771497604 14.543888147029461 0.3956303778566087 0.2526391227947561 10.24952652657285 0
1 0 0 0 60.0 58.79844047151039 -26.298546406040167 0.29493174525568 0.8269116271471342 3.457066738758061 0
1 1 1 0 60.0 60.0 55.0 2.5197e-06 0.0 3.0 1
0 0 0 1 51.06295753033967 42.39619058169652 7.0 0.19048 0.1639066168197531 9.634340104410992 0
0 1 0 0 55.91373598494112 50.21832224592481 1.3496760639985403 0.09831905981720886 0.18093846600275004 -1.158657614537014 0
0 1 0 0 37.60638655122017 16.203326524820547 -34.68212708910124 0.49307389901101 0.57692 5.0 0
0 0 0 1 44.55036765043055 32.74772981019359 6.0 0.22984 -0.18620529359960586 11.059364784889723 0
1 0 0 0 60.0 64.11790131152445 31.357017735533212 0.27214855796198184 -0.21971789259973953 5.660362607021586 0
0 1 0 0 32.03532557046796 0.0 -42.10249784695201 0.38083952842171703 1.0 4.0 0
0 1 0 0 60.22491236373439 60.0 -25.28811605695453 0.16869095135568107 1.0 1.0 0
1 0 0 0 60.0 61.2711363739735 -0.025375065143650843 0.21467904864209886 0.3122538740351073 2.3859768354794157 0
0 0 1 0 62.83345836154592 66.27876718902824 16.179536781496733 0.20309884836829972 0.00184 1.0 0
1 1 1 0 60.0 60.0 32.0 0.00059027 0.00051 2.0 0
0 0 0 1 59.89738006989514 60.0 7.0 0.1958 0.29371 1.0 0
0 0 1 0 59.4703953828076 56.726220242163656 37.620229361110276 0.11275239980063048 0.00147 1.0 0
0 1 0 0 31.017136079089113 0.0 14.657875806554294 0.19019401331377797 0.20311474257936996 3.3099828596218903 0
0 0 0 1 57.761906242521256 52.084158055391526 5.0 0.31264 0.2916510582993086 9.517909173951324 0
0 0 0 1 52.57541447956966 43.72121762590862 13.0 0.047548 0.25690030097962313 4.771626960833211 0
0 0 0 1 58.10644960668227 59.7436 13.0 0.039915 0.24095 1.0 0
0 0 0 1 53.631590199882666 44.63750468222583 13.0 0.045286 0.16404 2.0 0
0 0 0 1 55.46636145711295 52.85619506399095 13.0 0.044668 0.27695 2.0 0
0 0 0 1 59.58178951112087 59.8681 16.0 0.021143 0.15893 1.0 0
0 0 0 1 59.476333705777044 59.871 17.0 0.019625 0.21128 1.0 0
0 0 1 0 45.854506183058575 31.87948849946341 3.917573780596289 -0.055755710760020255 0.0 6.0 0
1 1 1 0 60.0 60.0 79.0 1.2025e-08 0.0 2.0 1
0 0 0 1 60.30295038847542 61.25 7.0 0.16667 0.22222 2.0 0
1 1 1 0 60.0 60.0 68.0 1.3574e-07 0.0 2.0 1
0 0 0 1 49.99867168300445 41.66751112715322 5.0 0.30333 0.2856690869208767 1.0977147510086112 0
0 0 0 1 60.318475279903296 61.073748242874416 5.0 0.29915 0.13094086900636434 12.0550970648412 0
1 1 1 0 60.0 60.0 61.0 7.7013e-07 0.0 3.0 1
0 0 0 1 53.802625626475496 44.49297902239008 13.0 0.041789 0.7301439979671236 3.370417203616596 0
0 0 1 0 51.70074447844607 45.40206803353059 -5.705333273751782 0.3698176268356004 6e-05 9.0 0
0 0 0 1 52.72051327576898 46.22630421953269 6.0 0.2042 0.033590918463827585 7.7981460343898625 0
0 0 0 1 52.18880701200366 46.49570762986129 7.0 0.18039 0.17781 2.0 0
0 0 0 1 36.383925648603785 18.057082765511968 2.0 0.55 0.0 20.0 0
0 0 1 0 56.38389484905999 58.42602311537712 12.524791198523907 0.2799165516505222 0.0 2.0 0
0 0 0 1 59.803535696856464 59.81809194701747 5.0 0.29247 0.2942382832730477 12.412092725916994 0
0 0 1 0 48.002616632797434 45.380179751116465 0.0 1.0 0.02197 1.0 0
0 0 1 0 56.112233381831935 46.327877933374445 40.717531658251204 -0.1444234075617165 0.0 15.0 0
1 1 1 0 60.0 60.0 83.0 3.996e-09 0.0 1.0 1
0 0 1 0 59.99795122628647 56.5 20.125325020762983 0.1412879270161146 0.00058 9.0 0
1 0 0 0 60.0 62.6633252078053 7.120019021527797 0.048940398619831016 -0.16578814117608254 1.8363749134712406 0
0 0 0 1 63.945572522787046 69.03443194604701 8.0 0.15796 0.18282220209632724 5.561373796268252 0
0 0 1 1 57.11391136139819 54.63312444619207 7.0 0.18281 0.00302 2.0 0
0 0 0 1 53.89275144362636 47.188693884298026 20.0 0.0097742 0.22310143796045878 0.7344681202522994 0
0 0 0 1 57.767089175544626 53.86915366598869 14.0 0.035819 0.13827895792477607 7.066388343039176 0
0 0 0 1 43.63729844198818 29.723701814062267 5.0 0.29545 0.35023616957023906 -2.7909476687115964 0
0 0 0 1 58.36090776124554 60.44376725989431 6.0 0.21041 0.09792657444277186 0.8678705037950234 0
1 0 1 1 60.0 60.0 10.0 0.085139 0.10217 1.0 0
0 0 1 0 50.8284846358835 47.45808824516961 33.25993344458888 0.2434874945844385 2e-05 3.0 0
0 0 1 0 55.153442314129954 48.226117102362544 -0.03117389162747841 0.31398010833473794 0.00828 8.0 0
1 1 1 0 60.0 60.0 23.0 0.0041266 0.00198 2.0 1
1 1 1 0 60.0 60.0 61.0 6.7524e-07 0.0 1.0 1
0 1 0 1 60.006289917474646 58.6598 14.0 0.037247 0.00176 2.0 0
0 0 1 0 64.48463914126972 75.46165837367198 2.0 0.59846 0.0 4.0 0
0 1 0 0 59.60104988162541 62.6 -5.810741311352355 0.10904940788031678 0.03280856818629836 10.323861606637776 0
0 0 0 1 55.604766517100174 54.069534298848374 4.0 0.32386 0.22468196404633795 2.9842002501375537 0
0 0 0 1 51.129725335043815 46.111329765630195 4.0 0.31818 0.44070565737418377 3.040126910809518 0
0 0 0 1 48.2621845358463 35.33440499099695 8.0 0.14553 -0.10092885179156336 9.444325344474898 0
0 1 0 0 32.91129793551827 0.0 -20.41330977342962 0.37317672133084756 1.0 2.0 0
1 1 1 0 60.0 60.0 66.0 2.2493e-07 0.0 1.0 1
1 1 1 0 60.0 60.0 57.0 1.8043e-06 0.0 2.0 1
1 1 1 0 60.0 60.0 80.0 8.3078e-09 0.0 4.0 1
1 1 1 0 60.0 59.8611 50.0 8.1299e-06 0.0 2.0 1
0 0 1 0 57.31906587339051 53.074454220680785 41.52150464799293 0.29386093023094284 3e-05 10.0 0
0 0 0 1 49.10493498628824 38.82786993903217 5.0 0.28739 0.5301835882064796 -0.37232511369572974 0
0 0 1 0 49.25917614737646 44.36068661225675 0.0 1.0 0.0 14.0 0
1 1 1 0 60.0 60.0 75.0 3.0801e-08 0.0 2.0 1
0 0 1 0 46.595192361065536 40.40887142101976 0.0 0.94227 0.0 18.0 0
0 0 1 0 58.65360840803471 57.717683940707325 5.645063732445099 0.11750479238994625 0.0 19.0 0
0 1 0 0 56.01116260782552 53.3333 -8.811210891370804 0.2687627680212802 0.44162328863512934 -2.3174187830871684 0
0 0 1 0 52.99588472155136 45.5290675731868 40.18883336537054 0.15935537859596563 1e-05 10.0 0
1 1 1 0 60.0 60.0 82.0 5.9704e-09 0.0 1.0 1
0 1 0 0 58.12577792820138 60.0 3.472731685528032 0.2543968892850571 -0.04088792864766483 8.467403314906402 0
0 0 1 0 58.77466033791084 60.0 16.000214403886023 0.3208531594835969 0.00758 3.0 0
0 0 1 0 55.34138246858242 51.876730888545836 -13.542978701376473 0.33313055807833625 0.0 18.0 0
0 0 0 1 54.534371598336286 53.255185563758374 9.0 0.10294 0.0333548117139201 0.7737452991978051 0
0 0 0 1 54.09405008824703 43.8616957526158 5.0 0.26087 0.22960436115573965 0.7167149966715636 0
0 0 1 0 60.0 60.0 35.2401430458023 0.16348079231369192 0.18462 1.0 0
1 0 0 0 60.0 60.08061177061803 10.409888957415623 0.19332804483251684 0.1073955080614401 11.159649109461704 0
0 1 0 0 52.07989888854336 44.49512489574933 9.274765875730573 0.05380898278097348 0.3405937204817333 13.551024597946903 0
0 0 0 1 62.17168054528957 64.69957236083876 7.0 0.19346 0.028394496444173516 5.7677723212637275 0
1 0 0 0 60.0 58.359837830614545 32.747703871091 0.03905050099327925 0.2737061203317373 0.5903907172144669 0
0 0 1 1 44.03 28.702919970332996 16.0 0.021467 0.00442 3.0 0
0 0 1 0 40.94 26.307294179727606 11.520167813213485 0.45037779385596854 0.01254 2.0 0
0 0 0 1 60.91411659130965 66.05960383000097 17.0 0.01673 0.054364717776617555 2.2130375744948276 0
0 0 1 0 61.21334200797987 62.93369363328161 34.32620603700415 -0.10606879100739505 0.03887 1.0 0
1 0 0 0 60.0 64.81789968388172 37.2597364538225 0.07109500674549221 0.10539008824210958 1.2065197670872827 0
1 1 1 0 60.0 60.0 56.0 2.2543e-06 0.0 1.0 1
1 1 1 0 60.0 59.8293 77.0 1.8186e-08 0.0 3.0 1
0 0 1 1 49.89437889348181 38.312379964833184 15.0 0.030179 0.00173 4.0 0
0 0 0 1 50.14288266416928 40.829719161054484 8.0 0.13808 0.5651673638232698 -3.905702303972177 0
0 0 0 1 54.622290815789206 48.58827125656324 7.0 0.19481 0.229691468912087 2.3164457470472657 0
0 0 0 1 48.04467209296172 35.50536879538976 5.0 0.29557 0.2800506478729363 1.2577639762730342 0
0 0 0 1 53.00072497235464 42.925658507965764 5.0 0.28977 0.2948596645771011 2.11274055328537 0
0 0 0 1 48.85674944902892 33.95700690586358 6.0 0.22581 0.498683884698199 0.1777775780892359 0
0 0 0 1 58.04406433660798 55.72118732988473 5.0 0.26667 -0.06297738208757547 -1.9593320353588277 0
1 1 1 0 60.0 60.0 68.0 1.4134e-07 0.0 1.0 1
1 0 0 0 60.0 57.84465009068896 6.224076919107576 0.04944970714358842 0.4709742738980215 3.3376809316514082 0
0 0 0 1 57.05844615665212 49.68280828029847 11.0 0.077327 0.4333 13.0 0
0 0 1 0 46.37482773850537 37.89248514872155 2.0 0.596 0.0 11.0 0
0 0 0 1 65.11965548381114 69.38535113979152 4.0 0.33868 0.31472113697856546 15.800807814478267 0
1 1 1 0 60.0 60.0 37.0 0.00018612 6e-05 2.0 1
0 0 0 1 50.99484765328178 46.79006299533715 7.0 0.18076 0.15680484308155007 1.606406686567749 0
0 0 0 1 52.58655464811351 44.98354097452066 21.0 0.0076269 -0.19710715022838354 5.586842447370596 0
0 0 0 1 60.421959212345804 64.96581325260135 5.0 0.25676 0.0530644773112082 4.928795908767496 0
0 1 0 0 60.053660149416594 60.0 8.495595768948938 0.1861258591368391 -0.10466758496179862 7.197667933053236 0
0 0 0 1 45.19044239283008 33.98558838126754 7.0 0.18371 0.19445678323276183 3.637318572388903 0
0 0 0 1 54.324732241273956 49.310288952313606 6.0 0.22727 0.37513640307041285 5.2611987612863995 0
0 0 0 1 53.85991691771351 48.55921779288591 4.0 0.31746 0.22984828501308435 2.285735172504094 0
1 0 1 0 59.17 58.75 33.406900501508495 0.011230570514363075 0.14387 1.0 0
0 0 1 0 56.446895114617476 59.14068011864188 1.0 0.76803 0.00029 3.0 0
1 1 1 0 60.0 60.0 48.0 1.3529e-05 1e-05 2.0 1
0 0 0 1 56.002366279255256 49.931887840775396 7.0 0.19632 0.19833 5.0 0
0 0 0 1 58.31101545903456 59.548832564767444 7.0 0.19632 0.07473 3.0 0
1 1 1 0 60.0 60.0 94.0 3.4453e-10 0.0 1.0 1
0 0 0 1 60.90589411413793 62.589970282736864 7.0 0.16374 0.04767758261393537 5.93104490737723 0
1 1 1 0 60.0 59.6087 84.0 3.7973e-09 0.0 1.0 1
0 0 1 0 58.66534431802738 61.12209316749422 9.485182190173933 0.14574270195642144 0.03825 9.0 0
0 0 0 1 50.18869750545336 45.33620586306256 14.0 0.03902 0.21249656001778383 -1.015669870588101 0
0 0 0 1 44.52009919929627 26.77393414514236 7.0 0.18301 0.03309240257215279 4.805229080087757 0
1 1 1 0 60.0 60.0 60.0 9.3209e-07 0.0 1.0 1
1 1 1 0 60.0 59.8409 30.0 0.00086871 0.00067 4.0 1
1 1 1 0 60.0 60.0 28.0 0.0015455 0.00044 2.0 1
0 1 0 0 55.30497556175957 60.0 21.107604481090164 0.5458167517238085 -0.21202557334001848 2.328716415011132 0
1 0 0 0 43.54 30.24297506409839 15.078537482261012 0.15816658250902832 0.04703 2.0 0
0 1 0 0 32.61516763066244 0.0 -8.421260400605561 0.20142601210889008 1.0 2.0 0
0 0 0 1 65.37696623360146 73.00308586553528 4.0 0.32971 -0.06344510626022798 4.157465400677455 0
1 1 1 0 60.0 60.0 76.0 2.4234e-08 0.0 2.0 1
0 0 1 0 59.48212650362323 60.0 2.0 0.5165 0.0 7.0 0
0 1 0 1 60.0 60.0 12.0 0.053471 0.10887 1.0 0
0 0 0 1 51.05587390489137 42.59030453775262 6.0 0.21587 0.47308117258060006 -0.9291437551765966 0
0 0 0 1 45.26208276567671 30.93210979139485 5.0 0.27027 0.9516702029280152 -5.158024921304325 0
0 0 1 0 47.99041105015424 40.34661350382945 -28.675627653596074 0.26772772658448574 0.00229 7.0 0
0 1 0 0 51.99287445082263 44.50712653705742 34.56526024511761 0.10636973646820773 -0.05361599068760388 0.3665729034566354 0
0 1 0 0 58.24742608747101 64.60096572898624 45.220441661318375 0.3400431578781866 -0.020070829548443317 3.1725694626384233 0
0 1 0 0 50.2097115663041 43.76679915585809 -25.66400410223909 0.4166256657459118 0.49822338517284676 3.8513035244641305 0
0 1 0 0 46.20919333095737 35.21126271616012 -3.6944428807854424 0.2311685343951566 0.35330223116126935 -1.3859640742637005 0
0 1 0 0 59.68663273101535 54.80803789628695 32.243682654244196 0.2567037295275342 0.23415016686817475 8.797607311084601 0
0 1 0 0 51.9663281337871 40.942138659813864 -57.633163811499436 0.4594507114660037 1.0 16.0 0
0 0 0 1 50.95644861246375 41.70331826792748 5.0 0.29247 0.4387080166875462 9.123054948073516 0
0 0 1 0 62.464048674341534 61.17065276696332 20.0 0.0084787 0.00147 2.0 0
0 0 1 0 55.60158837909983 50.420388333489186 15.0 0.029573 0.001 1.0 0
0 0 0 1 53.149225978998444 48.48910263435545 9.0 0.11102 0.176528922598029 3.6000057541305015 0
0 0 1 0 51.14267199336119 45.59306356178432 17.971452280618074 0.20830867103412462 3e-05 4.0 0
0 0 0 1 60.159015525905865 62.19414030398579 7.0 0.17984 0.2413171121669715 3.3112633358388908 0
0 0 0 1 51.489008611605705 45.40672978675588 4.0 0.35979 0.22005553317509674 5.98741403433723 0
0 1 0 0 57.63114378319432 60.0 23.41280537707962 0.10744151932696641 -0.2580778912483794 7.629716929148481 0
0 0 0 1 60.82344670945487 70.24082465103096 13.0 0.04825 0.05337 3.0 0
0 0 1 0 53.60222176966235 45.665954930454696 34.27184376810383 -0.08329185019308319 0.00655 1.0 0
0 0 1 0 45.496222831950384 36.85722411177394 0.0 1.0 0.0 14.0 0
0 1 0 1 54.96606228291915 49.040334121678676 17.0 0.017616 0.09434 1.0 0
0 1 0 1 47.49219808171147 36.193682516157445 18.0 0.013387 0.03445 1.0 0
1 0 0 0 49.14 36.6523450886895 49.97363712091051 0.23698025289005292 0.24787 3.0 0
1 0 0 0 58.15 56.564949151240995 14.601344733145304 0.06854353017994222 -0.11360538190849356 5.059247234579078 0
0 0 0 1 45.7030902905099 29.740165736294745 14.0 0.037929 0.10149808854338511 -0.7339904688776002 0
0 0 1 0 46.160470850941536 38.31874172230657 0.0 0.87536 0.04846 2.0 0
0 1 0 0 59.3 59.6522 38.151943255234535 0.1831870889869021 0.12685 1.0 0
0 0 0 1 47.23987655033993 32.95912602151563 7.0 0.16944 0.09511733839807496 1.630072009161871 0
1 1 1 0 60.0 60.0 25.0 0.0026595 0.00141 2.0 1
0 1 0 0 62.251651732001186 60.0 26.73847363131187 0.021129184053417936 0.13649115980280122 5.90794030628614 0
0 0 0 1 60.0 60.34276698047417 8.0 0.12945 0.13937 1.0 0
0 0 0 1 61.05691738324721 67.34440414761184 4.0 0.38746 -0.07317201968382608 4.832120184737304 0
0 0 0 1 56.7791977191065 57.95696835977236 4.0 0.36774 0.303991194554151 5.430844839015849 0
0 1 0 0 58.34653898069731 60.0 9.394442457437515 0.29331052253041373 0.19695810464673566 1.3598150835108886 0
1 0 0 0 59.83 63.48653100467142 216.0 2.2758e-22 -0.9563173914094126 -8.613366310904233 0
1 1 1 0 60.0 60.0 255.0 7.5184e-35 0.0 1.0 0
1 0 0 0 60.0 62.963929411893695 69.48126066778215 0.04920481276885684 -0.3367295129586272 7.002617106027892 0
0 0 0 1 54.860607982605366 50.88327504607275 9.0 0.12195 -0.30176508427466037 7.712903567870141 0
0 0 0 1 51.34719159123693 48.26895195619485 10.0 0.099617 0.1660786674251068 7.16408513312137 0
0 0 0 1 60.0 58.951458724185336 4.0 0.35 0.35 3.0 0
1 0 0 0 60.0 61.11197025044409 15.929337638859968 0.02068158694625437 0.28209992164910935 -3.3314506373831207 0
0 0 0 1 60.0 60.40094294700053 6.0 0.21041 0.1910366803303673 8.9589559274697 0
0 0 0 1 53.957191704434265 43.62991988716331 9.0 0.12486 0.24342509674812113 7.686105999742708 0
1 1 1 1 59.37 60.0 14.0 0.039259 0.10145 1.0 0
0 0 0 1 64.5827310065904 70.6942273137288 15.0 0.027347 -0.1993312754220543 3.7925746193237964 0
0 1 0 0 60.752886185644485 60.0 13.836914831626665 0.3638869896569926 0.0841398901213489 8.996839319647776 0
0 1 0 0 58.82457585302709 58.2466 21.31769228993528 -0.09490162062602692 0.00088 3.0 0
0 1 0 0 61.93843936691143 69.1202104730644 4.659914806282007 0.023358630675369627 0.00126 2.0 0
0 1 0 0 48.98657316426581 32.789158520487526 -8.60703025128237 0.07728116111519633 0.22141486532832033 11.505731655289704 0
0 1 0 0 57.62847021909923 54.85950357884698 39.554954608427636 0.1539098411647999 0.00073 3.0 0
1 0 0 0 60.0 67.54425217802142 119.0 1.0397e-12 -0.6288027800062242 -4.7680540181671445 0
1 0 0 0 60.0 66.3570536556823 245.0 2.6464e-25 -0.9135644259780088 -8.070621237056486 0
1 0 0 0 60.0 66.1996766939613 255.0 1.4815e-38 -1.0632140861838402 -5.95044411796341 0
1 0 0 0 60.0 66.10594950513303 255.0 3.4131999999999998e-37 -1.5124128081971628 -5.946766112462941 0
1 0 0 0 60.0 66.84740576497585 251.0 7.6382e-26 -0.8727829472807855 -6.218771996383354 0
1 0 0 0 60.0 60.558014702905766 235.0 2.6197e-24 -1.0654566212444114 0.5954983796825211 0
1 0 0 0 60.0 68.55278347580439 255.0 3.3716999999999996e-32 -0.9023146882913295 -5.835203749044251 0
1 0 0 0 60.0 66.4321332806251 250.0 8.8498e-26 -1.2344355761524781 -0.23837687458933443 0
0 1 0 0 36.272482809617145 14.3654 6.0 0.23195 0.08276 2.0 0
1 1 1 0 60.0 60.0 47.0 1.8479e-05 0.00014 2.0 1
0 0 0 1 51.29509022761162 42.130432719334046 4.0 0.38043 0.13077038051197282 6.106519386302802 0
1 0 0 1 58.4 60.0 9.0 0.12353 0.10294 2.0 0
0 0 1 0 59.44998067746231 57.7037 19.0 0.011765 0.00415 1.0 0
0 0 0 1 48.94241282178811 38.56336401010402 9.0 0.12 0.2387526842966302 3.286700009769662 0
1 0 0 0 60.0 56.31663302146192 9.868652573618665 -0.14723829877032085 0.08097692207188367 3.5497029739873227 0
0 0 0 1 53.60332937926536 44.18840318781099 6.0 0.22857 0.3864610070055172 7.117485044856771 0
0 0 0 1 52.81436601975859 40.80125609190891 7.0 0.18076 0.2716623772871819 2.30768215957808 0
1 0 0 0 59.82 60.57107862315435 -11.089097587441191 0.03899579251024152 0.11137718964429073 9.048416571402534 0
0 0 0 1 62.843894891969214 67.51566041974601 5.0 0.29557 0.009765249754406735 2.306416803390198 0
0 0 0 1 47.81728655269692 34.345813386543966 8.0 0.15282 0.19448324150049048 11.106577615797313 0
0 0 0 1 65.00938145814295 69.30322093635777 12.0 0.05418 0.12021 2.0 0
0 0 1 0 60.0 60.0 8.725974954089086 -0.16711388133330274 0.04427 4.0 0
1 1 1 0 60.0 60.0 41.0 7.7629e-05 0.00032 2.0 1
0 0 0 1 47.30141358398275 36.869581953571874 6.0 0.21739 -0.2080973108533789 4.733923966838891 0
0 1 0 0 30.332792425396708 0.0 -30.986881679478014 0.2038721855057594 1.0 2.0 0
0 0 0 1 44.447294039788886 25.41971631726073 17.0 0.018521 0.17877886767294718 -1.3200339948623547 0
0 0 0 1 52.76882222030684 47.49817242446513 8.0 0.14737 0.10899036376284496 3.873326611949013 0
0 0 1 0 48.73328642470505 35.17465517630805 -18.6914564394828 0.3031536230236326 0.0 15.0 0
0 0 1 1 58.08823098408083 60.0 11.0 0.066203 0.04053 1.0 0
0 1 0 0 61.36510702524843 60.0 14.542458680451176 0.22400641348929712 0.6291842030706213 6.069600999339109 0
0 0 0 1 56.419937519031855 53.242479812137795 7.0 0.19192 0.27605776744710553 3.3305311472842467 0
0 0 1 0 61.425378971221456 65.22459454797948 4.562873429820776 0.26637121849088485 0.0 3.0 0
0 0 0 1 57.44898458963724 55.604351011883836 4.0 0.34286 0.056450277484900356 7.8009488269153 0
0 0 0 1 55.22872792274315 50.253878430106084 13.0 0.045555 -0.08112064396251992 3.148799066879722 0
0 0 0 1 56.188097121715714 55.071099800707 13.0 0.04359 0.2463848946731158 -0.40298256386109066 0
0 0 0 1 51.31503585478083 44.565064279566165 6.0 0.24908 0.4315203690274871 6.5114649140814755 0
0 0 0 1 59.55786458624896 60.0 8.0 0.14731 0.55143 2.0 0
1 1 1 0 60.0 60.0 54.0 3.7374e-06 0.0 1.0 1
1 1 1 0 60.0 60.0 62.0 5.9406e-07 0.0 3.0 1
0 1 0 1 52.7741580051906 45.328573250369175 16.0 0.021545 0.09541062279649566 2.34125861519052 0
0 1 0 1 51.217023401761246 37.434623216074364 17.0 0.016252 0.40805642381641466 -0.31666105893905305 0
0 0 0 1 56.54303745240659 54.97927569940177 14.0 0.037605 0.03109 2.0 0
